Epoch,Training Loss,Validation MRR,Learning Rate
1,44932.15107489259,0,0.001
2,31311.629749965447,0,0.001
3,20723.71308092931,0,0.001
4,16856.50095686265,0,0.001
5,14573.260767758862,0,0.001
6,12810.13117195745,0,0.001
7,11194.98012149079,0,0.001
8,9736.713619294409,0,0.001
9,8450.62841999954,0,0.001
10,7324.940409765264,0,0.001
11,6451.002768765853,0,0.001
12,5672.774931281272,0,0.001
13,5077.123566038139,0,0.001
14,4600.135205756771,0,0.001
15,4190.411838476524,0,0.001
16,3872.9169414009766,0,0.001
17,3700.101848660084,0,0.001
18,3420.7600336205624,0,0.001
19,3251.774528219098,0,0.001
20,3186.248949179624,0,0.001
21,3028.378685095691,0.30473071336746216,0.001
22,3095.99655995953,0.30473071336746216,0.001
23,2990.236504475324,0.30473071336746216,0.001
24,2859.724763520531,0.30473071336746216,0.001
25,2768.6666985638326,0.30473071336746216,0.001
26,2687.8331530190094,0.30473071336746216,0.001
27,2601.2026581181817,0.30473071336746216,0.001
28,2657.989040440076,0.30473071336746216,0.001
29,2585.04595878668,0.30473071336746216,0.001
30,2631.2782192318964,0.30473071336746216,0.001
31,2664.595298325783,0.30473071336746216,0.001
32,2564.787224098177,0.30473071336746216,0.001
33,2514.660306306659,0.30473071336746216,0.001
34,2471.4881372118543,0.30473071336746216,0.001
35,2395.4830383039653,0.30473071336746216,0.001
36,2453.4126683526756,0.30473071336746216,0.001
37,2389.1416522348604,0.30473071336746216,0.001
38,2419.8562187215434,0.30473071336746216,0.001
39,2469.9307664649837,0.30473071336746216,0.001
40,2354.466762374567,0.30473071336746216,0.001
41,2435.4082011853293,0.26714369654655457,0.001
42,2521.75139042192,0.26714369654655457,0.001
43,2502.6378712639635,0.26714369654655457,0.001
44,2339.9828762434145,0.26714369654655457,0.001
45,2411.860527126739,0.26714369654655457,0.001
46,2323.380985161758,0.26714369654655457,0.001
47,2339.0792549375897,0.26714369654655457,0.001
48,2384.7133638246546,0.26714369654655457,0.001
49,2407.2247497072553,0.26714369654655457,0.001
50,2365.5027884890374,0.26714369654655457,0.001
51,2415.9861050486256,0.26714369654655457,0.001
52,2297.3201473938966,0.26714369654655457,0.001
53,2323.9651570679757,0.26714369654655457,0.001
54,2347.969898390251,0.26714369654655457,0.001
55,2272.4986569364137,0.26714369654655457,0.001
56,2340.529236489711,0.26714369654655457,0.001
57,2426.9156184691233,0.26714369654655457,0.001
58,2381.9866070962134,0.26714369654655457,0.001
59,2337.7199673199916,0.26714369654655457,0.001
60,2329.2886261751114,0.26714369654655457,0.001
61,2251.547879581995,0.2657007575035095,0.001
62,2314.317065455834,0.2657007575035095,0.001
63,2264.359328279186,0.2657007575035095,0.001
64,2251.3226062944645,0.2657007575035095,0.001
65,2315.2242535949345,0.2657007575035095,0.001
66,2383.6731886677776,0.2657007575035095,0.001
67,2368.1670494043697,0.2657007575035095,0.001
68,2263.958692478362,0.2657007575035095,0.001
69,2344.5636263395445,0.2657007575035095,0.001
70,2241.3805866943762,0.2657007575035095,0.001
71,2228.760143593438,0.2657007575035095,0.001
72,2303.8796696269155,0.2657007575035095,0.001
73,2360.3914575217896,0.2657007575035095,0.001
74,2330.2162217530595,0.2657007575035095,0.001
75,2303.7716208526153,0.2657007575035095,0.001
76,2269.8827281303725,0.2657007575035095,0.001
77,2237.2206145358045,0.2657007575035095,0.001
78,2288.0759023731835,0.2657007575035095,0.001
79,2230.772247733385,0.2657007575035095,0.001
80,2275.62174303182,0.2657007575035095,0.001
81,2319.8123514237177,0.21085959672927856,0.001
82,2346.281445964026,0.21085959672927856,0.001
83,2312.8412329618036,0.21085959672927856,0.001
84,2273.8740032111255,0.21085959672927856,0.001
85,2239.618084859082,0.21085959672927856,0.001
86,2185.769593356233,0.21085959672927856,0.001
87,2260.558641331517,0.21085959672927856,0.001
88,2247.1868428712937,0.21085959672927856,0.001
89,2308.817444242939,0.21085959672927856,0.001
90,2234.3559020301477,0.21085959672927856,0.001
91,2255.9243495459496,0.21085959672927856,0.001
92,2194.034350768817,0.21085959672927856,0.001
93,2262.0197407012806,0.21085959672927856,0.001
94,2207.2528286627908,0.21085959672927856,0.001
95,2216.704091535798,0.21085959672927856,0.001
96,2239.0570769032415,0.21085959672927856,0.001
97,2266.8499552190706,0.21085959672927856,0.001
98,2261.220860608546,0.21085959672927856,0.001
99,2212.111332902096,0.21085959672927856,0.001
100,2241.015625309811,0.21085959672927856,0.001
101,2165.1359874640275,0.21738320589065552,0.001
102,2206.9545143369987,0.21738320589065552,0.001
103,2236.422083759236,0.21738320589065552,0.001
104,2280.6799508042536,0.21738320589065552,0.001
105,2207.2400914918394,0.21738320589065552,0.001
106,2222.929105676033,0.21738320589065552,0.001
107,2179.850153700489,0.21738320589065552,0.001
108,2141.6160034396057,0.21738320589065552,0.001
109,2229.5466799831147,0.21738320589065552,0.001
110,2161.3235158000416,0.21738320589065552,0.001
111,2243.1514079416074,0.21738320589065552,0.001
112,2190.480254515083,0.21738320589065552,0.001
113,2232.9065938517574,0.21738320589065552,0.001
114,2152.479954950218,0.21738320589065552,0.001
115,2179.61268417658,0.21738320589065552,0.001
116,2166.80942205325,0.21738320589065552,0.001
117,2162.2256085364497,0.21738320589065552,0.001
118,2238.4521132834993,0.21738320589065552,0.001
119,2212.876260493192,0.21738320589065552,0.001
120,2244.8189253392434,0.21738320589065552,0.001
121,2093.011373631189,0.20389103889465332,0.001
122,2205.3960555662875,0.20389103889465332,0.001
123,2117.7714740272977,0.20389103889465332,0.001
124,2197.3109682480576,0.20389103889465332,0.001
125,2150.6845132560775,0.20389103889465332,0.001
126,2206.7478931112114,0.20389103889465332,0.001
127,2151.276044325153,0.20389103889465332,0.001
128,2198.166956836136,0.20389103889465332,0.001
129,2138.3024160870145,0.20389103889465332,0.001
130,2084.5904292984446,0.20389103889465332,0.001
131,2174.1617159233056,0.20389103889465332,0.001
132,2137.283639049171,0.20389103889465332,0.001
133,2204.5767454140923,0.20389103889465332,0.001
134,2120.9776140376575,0.20389103889465332,0.001
135,2175.3661843807467,0.20389103889465332,0.001
136,2098.3166234871965,0.20389103889465332,0.001
137,2191.9499994770486,0.20389103889465332,0.001
138,2102.2844469786205,0.20389103889465332,0.001
139,2176.148284810613,0.20389103889465332,0.001
140,2140.0072962880295,0.20389103889465332,0.001
141,2142.9827985636302,0.18862320482730865,0.001
142,2105.4858269620768,0.18862320482730865,0.001
143,2153.2998723300493,0.18862320482730865,0.001
144,2118.990475966805,0.18862320482730865,0.001
145,2137.4049995524833,0.18862320482730865,0.001
146,2141.964549613328,0.18862320482730865,0.001
147,2111.5073023192285,0.18862320482730865,0.001
148,2120.478371310808,0.18862320482730865,0.001
149,2092.3253886478346,0.18862320482730865,0.001
150,2143.722410328212,0.18862320482730865,0.001
151,2102.3033201835137,0.18862320482730865,0.001
152,2186.4740759273564,0.18862320482730865,0.001
